Time,Ammonia produced (H2 end-user) (kg/h),Water supply (kg/h),H2_from_AEC (kg/h),H2_pipeline_to_demand (kg/h),H2_to_storage (kg/h),H2_from_storage (kg/h),H2_storage_undergroundpipes (kg),PV fixed support (kWh),Power_to_the_grid (kWh),Electricity_to_batteries (kWh),Electricity_from_batteries (kWh),Electricity_stored (kWh),Electricity consumption
5974,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,41713.65712868705,0.0,0.0,0.0,6406.7824873658465,56446.68076753575,6406.7824873658465
5975,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,38675.82759461126,0.0,0.0,0.0,6406.782487365861,50039.89828016989,6406.7824873658465
5976,0.0,0.0,0.0,0.0,0.0,0.0,38675.82759461126,0.0,0.0,0.0,0.0,50039.89828016989,0.0
5977,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,35637.99806053547,0.0,0.0,0.0,6406.7824873658465,43633.11579280404,6406.7824873658465
5978,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,32600.168526459678,0.0,0.0,0.0,6406.7824873658465,37226.333305438195,6406.7824873658465
5979,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,29562.338992383884,0.0,0.0,0.0,6406.7824873658465,30819.55081807235,6406.7824873658465
5980,0.0,0.0,0.0,0.0,0.0,0.0,29562.338992383884,0.0,0.0,0.0,0.0,30819.55081807235,0.0
5981,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,26524.50945830809,0.0,0.0,0.0,6406.7824873658465,24412.7683307065,6406.7824873658465
5982,0.0,0.0,0.0,0.0,0.0,0.0,26524.50945830809,0.0,0.0,0.0,0.0,24412.7683307065,0.0
5983,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,23486.679924232296,0.0,0.0,0.0,6406.7824873658465,18005.985843340655,6406.7824873658465
5984,6369.797742809172,10215.49893200411,1147.7113050106618,1147.7113050106618,0.0,0.0,23486.679924232296,61527.65535031656,0.0,0.0,0.0,18005.985843340655,61527.65535031657
5985,16859.953914120648,36223.34989336885,4069.693360519991,3037.8295340757927,1031.863826444198,0.0,24518.5437506765,216965.94255100293,0.0,0.0,0.0,18005.985843340655,216965.94255100293
5986,16859.953914120648,66728.55771460425,7496.953459235788,3037.8295340757927,4459.1239251599945,0.0,28977.667675836496,396691.4621276593,0.0,0.0,0.0,18005.985843340655,396691.4621276593
5987,16859.953914120648,65079.62756196133,7311.696156586356,3037.8295340757927,4273.866622510562,0.0,33251.534298347055,386976.5691767231,0.0,0.0,0.0,18005.985843340655,386976.5691767231
5988,16859.953914120648,69524.17256449662,7811.040787621196,3037.8295340757927,125051.04795554325,120277.83670199785,38024.745551892454,526223.368128068,0.0,0.0,0.0,18005.985843340655,526223.368128068
5989,16859.953914120648,69524.17256449662,7811.040787621196,3037.8295340757927,193119.72660130681,188346.51534776142,42797.95680543786,662231.8694284485,0.0,72023.94337336262,0.0,90029.92921670327,590207.9260550858
5990,16859.953914120648,69524.17256449662,7811.040787621196,3037.8295340757927,130218.54420499988,125445.33295145447,47571.16805898326,531080.8146025573,0.0,0.0,0.0,90029.92921670327,531080.8146025573
5991,16859.953914120648,52987.47311046513,5953.142603960758,3037.8295340757927,2915.3130698849636,0.0,50486.481128868225,315734.0208770367,0.0,0.0,0.0,90029.92921670327,315734.02087703673
5992,16762.62563901418,26882.891926395037,3020.2929079304827,3020.2929079304827,0.0,0.0,50486.481128868225,161914.88250124524,0.0,0.0,0.0,90029.92921670327,161914.88250124524
5993,16859.953914120648,11765.255674334192,1321.8264750114465,3037.8295340757927,0.0,1716.0030590643462,48770.47806980388,74480.84595045535,0.0,0.0,0.0,90029.92921670327,74480.84595045535
5994,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,45732.64853572809,0.0,0.0,0.0,6406.7824873658465,83623.14672933743,6406.7824873658465
5995,1486.9536920710773,2384.6869973916414,267.9195841569509,267.91958415695086,0.0,0.0,45732.64853572809,0.0,0.0,0.0,14362.900987069981,69260.24574226745,14362.900987069983
5996,0.0,0.0,0.0,0.0,0.0,0.0,45732.64853572809,0.0,0.0,0.0,0.0,69260.24574226745,0.0
5997,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,42694.8190016523,0.0,0.0,0.0,6406.7824873658465,62853.463254901595,6406.7824873658465
5998,0.0,0.0,0.0,0.0,0.0,0.0,42694.8190016523,0.0,0.0,0.0,0.0,62853.463254901595,0.0
5999,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,39656.98946757651,0.0,0.0,0.0,6406.7824873658465,56446.68076753575,6406.7824873658465
6000,0.0,0.0,0.0,0.0,0.0,0.0,39656.98946757651,0.0,0.0,0.0,0.0,56446.68076753575,0.0
6001,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,36619.1599335007,0.0,0.0,0.0,6406.7824873658465,50039.8982801699,6406.7824873658465
6002,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,33581.33039942491,0.0,0.0,0.0,6406.7824873658465,43633.115792804056,6406.7824873658465
6003,0.0,0.0,0.0,0.0,0.0,0.0,33581.33039942491,0.0,0.0,0.0,0.0,43633.115792804056,0.0
6004,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,30543.500865349113,0.0,0.0,0.0,6406.7824873658465,37226.33330543821,6406.7824873658465
6005,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,27505.67133127332,0.0,0.0,0.0,6406.7824873658465,30819.550818072363,6406.7824873658465
6006,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,24467.841797197525,0.0,0.0,0.0,6406.782487365861,24412.7683307065,6406.7824873658465
6007,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,21430.01226312173,0.0,0.0,0.0,6406.7824873658465,18005.985843340655,6406.7824873658465
6008,16859.953914120648,8966.87712427184,1007.4286449119412,3037.8295340757927,0.0,2030.400889163855,19399.611373957876,58289.35770033082,0.0,0.0,0.0,18005.985843340655,58289.35770033082
6009,15421.615587909258,24732.26057230944,2778.6694752989656,2778.6694752989656,0.0,0.0,19399.611373957876,148961.69190130223,0.0,0.0,0.0,18005.985843340655,148961.69190130223
6010,16859.953914120648,28803.164207140373,3236.035498672221,3037.8295340757927,198.2059645964283,0.0,19597.817338554305,173248.92427570588,0.0,0.0,0.0,18005.985843340655,173248.92427570585
6011,16859.953914120648,44193.178963756254,4965.103656578015,3037.8295340757927,1927.2741225022232,0.0,21525.091461056527,263921.25847628573,0.0,0.0,0.0,18005.985843340655,263921.25847628573
6012,16859.953914120648,32491.09909224633,3650.3749830138754,3037.8295340757927,612.545448938081,0.0,22137.63690999461,207251.0496010457,0.0,12274.162766463502,0.0,30280.148609804157,194976.88683458223
6013,16859.953914120648,27038.981166673722,3037.8295340757927,3037.8295340757927,0.0,0.0,22137.63690999461,150580.84072580567,0.0,0.0,12274.162766463502,18005.985843340655,162855.00349226917
6014,16859.953914120648,58209.085260057924,6539.790728967508,3037.8295340757927,3501.9611948917154,0.0,25639.598104886325,346497.8485523907,0.0,0.0,0.0,18005.985843340655,346497.8485523907
6015,16859.953914120648,69201.95294323629,7774.839413172598,3037.8295340757927,4737.009879096806,0.0,30376.60798398313,411263.80155210564,0.0,0.0,0.0,18005.985843340655,411263.80155210564
6016,16859.953914120648,69524.17256449662,7811.040787621196,3037.8295340757927,63932.32035135462,59159.10909780921,35149.81923752853,540795.7075534934,0.0,72023.94337336262,0.0,90029.92921670327,468771.76418013073
6017,16859.953914120648,69524.17256449662,7811.040787621196,3037.8295340757927,18256.12545497189,13482.914201426487,39923.03049107393,425836.140977531,0.0,0.0,0.0,90029.92921670327,425836.140977531
6018,16859.953914120648,38147.101738008154,4285.8268802652165,3037.8295340757927,1247.9973461894228,0.0,41171.027837263355,228299.98432644253,0.0,0.0,0.0,90029.92921670327,228299.98432644256
6019,16859.953914120648,2250.7686041357274,252.873852674649,3037.8295340757927,0.0,2784.955681401144,38386.07215586221,19429.78590011027,0.0,0.0,0.0,90029.92921670327,19429.78590011027
6020,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,35348.24262178642,0.0,0.0,0.0,6406.782487365839,83623.14672933743,6406.7824873658465
6021,2150.2311791512407,3448.4115824522646,387.42904128851194,387.42904128851194,0.0,0.0,35348.24262178642,0.0,0.0,0.0,20769.683474435842,62853.46325490159,20769.683474435835
6022,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,32310.413087710625,0.0,0.0,0.0,6406.7824873658465,56446.68076753574,6406.7824873658465
6023,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,29272.58355363483,0.0,0.0,0.0,6406.7824873658465,50039.898280169895,6406.7824873658465
6024,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,26234.754019559037,0.0,0.0,0.0,6406.7824873658465,43633.11579280405,6406.7824873658465
6025,0.0,0.0,0.0,0.0,0.0,0.0,26234.754019559037,0.0,0.0,0.0,0.0,43633.11579280405,0.0
6026,0.0,0.0,0.0,0.0,0.0,0.0,26234.754019559037,0.0,0.0,0.0,0.0,43633.11579280405,0.0
6027,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,23196.924485483243,0.0,0.0,0.0,6406.7824873658465,37226.3333054382,6406.7824873658465
6028,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,20159.09495140745,0.0,0.0,0.0,6406.782487365854,30819.55081807235,6406.7824873658465
6029,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,17121.265417331655,0.0,0.0,0.0,6406.7824873658465,24412.7683307065,6406.7824873658465
6030,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,14083.435883255863,0.0,0.0,0.0,6406.7824873658465,18005.985843340655,6406.7824873658465
6031,0.0,0.0,0.0,0.0,0.0,0.0,14083.435883255863,0.0,0.0,0.0,0.0,18005.985843340655,0.0
6032,16859.953914120648,8687.039269268987,975.9888619023708,3037.8295340757927,0.0,2061.840672173422,12021.59521108244,56670.20887533794,0.0,0.0,0.0,18005.985843340655,56670.20887533794
6033,16859.953914120648,37872.28004584561,4254.950663150755,3037.8295340757927,1217.1211290749611,0.0,13238.716340157402,226680.83550096018,0.0,0.0,0.0,18005.985843340655,226680.83550096018
6034,16859.953914120648,69201.95294323629,7774.839413172598,3037.8295340757927,4737.009879096806,0.0,17975.726219254208,411263.80155210564,0.0,0.0,0.0,18005.985843340655,411263.80155210564
6035,16859.953914120648,69524.17256449662,7811.040787621196,3037.8295340757927,84602.30535126373,79829.09409771835,22748.93747279959,560225.4934534079,0.0,72023.94337336262,0.0,90029.92921670327,488201.5500800453
6036,16859.953914120648,69524.17256449662,7811.040787621196,3037.8295340757927,276630.9379559175,271857.7267023721,27522.148726345018,668708.4647284199,0.0,0.0,0.0,90029.92921670327,668708.4647284199
6037,16859.953914120648,69524.17256449662,7811.040787621196,3037.8295340757927,168113.51670587444,163340.30545232905,32295.35997989042,566702.0887533794,0.0,0.0,0.0,90029.92921670327,566702.0887533794
6038,16859.953914120648,64984.83170376573,7301.04584191808,3037.8295340757927,4263.216307842294,0.0,36558.576287732714,377261.67622676585,0.0,0.0,9156.39044875311,80873.53876795016,386418.06667551876
6039,16859.953914120648,69524.17256449662,7811.040787621196,3037.8295340757927,4773.211253545403,0.0,41331.787541278114,359451.0391523337,0.0,0.0,53711.162475856385,27162.376292093773,413162.2016281901
6040,16859.953914120648,69524.17256449662,7811.040787621196,3037.8295340757927,4773.211253545403,0.0,46104.99879482352,476029.75455279957,0.0,62867.552924609496,0.0,90029.92921670327,413162.2016281901
6041,16859.953914120648,65354.44925412387,7342.5723737008175,3037.8295340757927,4304.742839625023,0.0,50409.74163444855,388595.7180022054,0.0,0.0,0.0,90029.92921670327,388595.7180022055
6042,6202.171486421057,9946.670012743409,1117.508375931722,1117.508375931722,0.0,0.0,50409.74163444855,59908.50652532369,0.0,0.0,0.0,90029.92921670327,59908.50652532368
6043,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,47371.912100372756,0.0,0.0,0.0,6406.7824873658465,83623.14672933743,6406.7824873658465
6044,16859.953914120648,2482.3434027799735,278.89128130233,3037.8295340757927,0.0,2758.938252773463,44612.97384759929,0.0,0.0,0.0,20769.683474435842,62853.46325490159,20769.683474435842
6045,0.0,0.0,0.0,0.0,0.0,0.0,44612.97384759929,0.0,0.0,0.0,0.0,62853.46325490159,0.0
6046,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,41575.14431352327,0.0,0.0,0.0,6406.7824873658465,56446.68076753574,6406.7824873658465
6047,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,38537.31477944747,0.0,0.0,0.0,6406.7824873658465,50039.898280169895,6406.7824873658465
6048,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,35499.48524537168,0.0,0.0,0.0,6406.7824873658465,43633.11579280405,6406.7824873658465
6049,0.0,0.0,0.0,0.0,0.0,0.0,35499.48524537168,0.0,0.0,0.0,0.0,43633.11579280405,0.0
6050,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,32461.655711295887,0.0,0.0,0.0,6406.7824873658465,37226.3333054382,6406.7824873658465
6051,0.0,0.0,0.0,0.0,0.0,0.0,32461.655711295887,0.0,0.0,0.0,0.0,37226.3333054382,0.0
6052,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,29423.826177220097,0.0,0.0,0.0,6406.782487365854,30819.55081807235,6406.7824873658465
6053,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,26385.996643144303,0.0,0.0,0.0,6406.7824873658465,24412.7683307065,6406.7824873658465
6054,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,23348.16710906851,0.0,0.0,0.0,6406.7824873658465,18005.985843340655,6406.7824873658465
6055,12782.753881651493,0.0,0.0,2303.198897594864,0.0,2303.198897594864,21044.968211473646,4857.446475027567,0.0,0.0,0.0,18005.985843340655,4857.446475027567
6056,8213.686563098705,13172.61704390431,1479.9435248826494,1479.9435248826494,0.0,0.0,21044.968211473646,79338.29242543396,0.0,0.0,0.0,18005.985843340655,79338.29242543396
6057,16859.953914120648,28803.164207140373,3236.035498672221,3037.8295340757927,198.2059645964283,0.0,21243.17417607008,173248.92427570588,0.0,0.0,0.0,18005.985843340655,173248.92427570585
6058,16859.953914120648,69524.17256449662,7811.040787621196,3037.8295340757927,4773.211253545403,0.0,26016.385429615482,416121.24802757375,0.0,2959.046399383631,0.0,20965.032242724286,413162.2016281901
6059,16859.953914120648,49917.0365684102,5608.179058460886,3037.8295340757927,2570.349524385094,0.0,28586.734954000574,294685.0861516398,0.0,0.0,2959.046399383631,18005.985843340655,297644.13255102345
6060,16859.953914120648,69524.17256449662,7811.040787621196,3037.8295340757927,33758.61420542444,28985.402951879034,33359.94620754598,440408.48040295637,0.0,0.0,0.0,18005.985843340655,440408.48040295637
6061,16859.953914120648,69524.17256449662,7811.040787621196,3037.8295340757927,142276.03545546744,137502.82420192205,38133.15746109138,542414.8563779969,0.0,0.0,0.0,18005.985843340655,542414.8563779969
6062,16859.953914120648,69524.17256449662,7811.040787621196,3037.8295340757927,297300.9229568681,292527.71170332265,42906.3687146368,688138.2506293134,0.0,0.0,0.0,18005.985843340655,688138.2506293134
6063,16859.953914120648,69524.17256449662,7811.040787621196,3037.8295340757927,214620.98295619042,209847.77170264503,47679.57996818219,610419.1070286764,0.0,0.0,0.0,18005.985843340655,610419.1070286764
6064,16859.953914120648,69524.17256449662,7811.040787621196,3037.8295340757927,22592.35035049521,17819.139096949806,52452.79122172759,501936.13575268554,0.0,72023.94337336262,0.0,90029.92921670327,429912.1923793229
6065,16859.953914120648,33475.132972574254,3760.931189468718,3037.8295340757927,723.1016553929255,0.0,53175.89287712051,200774.4543010742,0.0,0.0,0.0,90029.92921670327,200774.45430107418
6066,15924.494357022928,25538.747330010272,2869.278262526654,2869.278262526654,0.0,0.0,53175.89287712051,153819.1383757914,0.0,0.0,0.0,90029.92921670327,153819.1383757914
6067,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,50138.06334304472,3238.2976500151153,0.0,0.0,3168.484837350741,86861.44437935253,6406.7824873658465
6068,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,47100.23380896894,0.0,0.0,0.0,6406.7824873658465,80454.66189198669,6406.7824873658465
6069,16859.953914120648,1107.2856559323327,124.40354344399758,3037.8295340757927,0.0,2913.4259906317952,44186.80781833714,0.0,0.0,0.0,12813.564974731722,67641.09691725497,12813.564974731722
6070,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,41148.97828426135,0.0,0.0,0.0,6406.782487365839,61234.31442988913,6406.7824873658465
6071,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,38111.14875018556,0.0,0.0,0.0,6406.7824873658465,54827.53194252328,6406.7824873658465
6072,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,35073.31921610977,0.0,0.0,0.0,6406.7824873658465,48420.749455157435,6406.7824873658465
6073,0.0,0.0,0.0,0.0,0.0,0.0,35073.31921610977,0.0,0.0,0.0,0.0,48420.749455157435,0.0
6074,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,32035.489682033978,0.0,0.0,0.0,6406.7824873658465,42013.96696779159,6406.7824873658465
6075,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,28997.660147958184,0.0,0.0,0.0,6406.7824873658465,35607.18448042574,6406.7824873658465
6076,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,25959.83061388239,0.0,0.0,0.0,6406.7824873658465,29200.401993059895,6406.7824873658465
6077,0.0,0.0,0.0,0.0,0.0,0.0,25959.83061388239,0.0,0.0,0.0,0.0,29200.401993059895,0.0
6078,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,22922.0010798066,0.0,0.0,0.0,6406.7824873658465,22793.61950569405,6406.7824873658465
6079,16859.953914120648,0.0,0.0,3037.8295340757927,0.0,3037.8295340757927,19884.171545730806,1619.1488250124523,0.0,0.0,4787.633662353394,18005.985843340655,6406.7824873658465
6080,8046.060306710589,12903.788124643612,1449.7405958037098,1449.7405958037098,0.0,0.0,19884.171545730806,77719.14360044108,0.0,0.0,0.0,18005.985843340655,77719.14360044108
6081,16427.373126237948,26345.234087873643,2959.887049772604,2959.887049772604,0.0,0.0,19884.171545730806,158676.5848512595,0.0,0.0,0.0,18005.985843340655,158676.5848512595
6082,16859.953914120648,58758.72864421685,6601.543163177763,3037.8295340757927,3563.7136291019688,0.0,23447.885174832772,349736.14620237646,0.0,0.0,0.0,18005.985843340655,349736.1462023765
